tokens,rewards
"2,5,4,4,1,7,0,6,3,0,6,7,3,0,9,9,0,9",0.0
"6,4,9,2,8,6,6,2,9,3,2,4,0,0,9,0,0",0.0
"1,4,9,2,8,4,4,4,2,2,1,5,3,0,9,9,0,0,0,0,0,0,0",0.0
"3,7,6,4,5,0,9,9",0.0
"7,3,9,2,2,1,1,5,4,4,2,0,0,2,4,0,0,0,9,9,0,0,0",0.0
"1,9,6,3,0,4,9,1,4,0,0,5,0",0.0
"1,5,4,0,8,0,6,1,3,5,2,3,9,8,0,0,0,9",0.0
"7,2,5,1,9,0,3,0,1,0,9",0.0
"3,0,3,8,6,1,9,4,6,3,4,0,9,0,9,0",0.6174733017570846
"7,3,4,1,9,0,3,5,3,2,4,9,0,5,4,9,0,0,0,0",0.0
"6,2,2,7,0,9,2,8,2,1,4,0,6,0,9,0,9",0.5174764672459155
"3,6,0,7,3,9,3,0,1,0,9",0.46994761627954257
"5,8,3,0,5,5,4,4,9,6,3,4,5,0,9,9,3,0,0",0.0
"2,6,6,3,3,4,9,4,8,4,9,0,9,3,8,0,0,0,0",0.0
"3,9,8,1,0,4,0,4,3,5,2,3,0,6,0,9,0,9",0.0
"7,4,3,9,5,0,3,4,9,3,3,0,9,0,0",0.0
"7,6,1,4,9,0,6,2,5,1,9,2,5,0,0,9",0.0
"4,0,3,8,6,1,2,1,3,9,0,3,9,0,9,0,0",0.0
"6,7,2,0,5,1,0,1,0,5,5,0",0.0
"8,1,1,9,0,1,5,1,1,0,9,0,3,4,5,0,0,9",0.0
"6,8,6,1,6,0,3,6,3,9,1,9,0,9",0.17710081794034063
"5,4,3,9,1,9,5,5,0,4,5,0,5,2,9,0",0.0
"2,6,3,8,6,2,0,9,4,6,0,6,7,5,0,1,0,9",0.0
"3,9,1,4,0,6,3,0,0,9",0.9084119567178605
"4,9,2,4,0,0,5,1,2,9,6,0,8,5,0",0.0
"7,6,6,2,4,3,6,1,2,1,5,0,9,9,3,9,0,0,0,0",0.0
"8,5,4,1,9,0,1,2,2,0,0,2,6,0,0,9",0.0
"4,9,1,6,8,3,9,1,9,3,0,0,4,2,6,0,0,0",0.0
"6,4,1,0,1,7,0,4,2,3,3,6,6,0,0,9,9,9,0",0.0
"6,2,2,0,0,3,5,2,1,3,0,5,8,1,9,0,0,0,0",0.0
"5,7,5,5,5,0",0.0
"8,2,1,6,0,3,9,2,3,9,3,4,4,6,0,6,0,9,0,0,0",0.3863995263070978
"4,1,9,6,6,6,4,3,8,6,4,0,0,6,7,0,9,0",0.0
"3,8,5,0,5,8,4,5,0,9",0.0
"3,2,5,1,5,7,1,0,4,1,6,0,3,0,4,9,0,0,0,0,0",0.0
"6,1,9,1,2,0,3,7,1,9,0,0,9",0.5176191418601982
"4,2,1,2,9,4,9,3,7,0,9,8,6,0,0,0",0.0
"6,4,0,7,3,4,1,5,0,3,4,2,2,4,9,0,9,9,0,0,0,0",0.0
"8,4,4,5,3,0,0,1,0,9,6,3,5,5,2,9,0,9",0.0
"3,7,1,5,4,6,4,6,0,0,4,6,4,6,0,4,0,9,0,0,9",0.0
"5,2,4,1,9,5,0,0,1,5,3,8,2,0,9,0,9",0.0
"7,2,1,0,9,4,9,5,0",0.0
"6,6,3,5,2,0,6,6,6,0,9",0.0
"1,9,1,2,6,8,0,0,9",0.7372640785757708
"2,9,7,6,1,0,5,1,0,6,0",0.0
"6,2,0,5,4,0,1,9,6,4,3,0,7,0,9",0.0
"6,2,9,8,6,2,0,4,3,9,6,0,9",0.5176913174123285
"8,4,3,0,3,0,5,2,6,3,4,2,9,0,0,9,9,0",0.0
"8,3,3,0,5,4,5,0,5,0,3,4,9,1,1,6,0,0,0,9",0.0
"2,9,4,1,3,0,2,7,4,5,4,0,4,4,9,2,9,0,0,0,0,0,0",0.0
"8,6,4,2,2,9,0,5,3,1,9,3,9,0,0,0",0.0
"6,1,9,3,2,8,0,2,7,5,5,0,9,0",0.0
"7,4,4,0,9,4,3,5,0,3,5,1,2,9,2,0,0,0,9,0",0.0
"5,3,9,7,1,0,4,1,9,0,3,9,3,6,0,0",0.0
"3,8,0,2,6,1,3,9,1,0,8,0,6,6,8,0,9",3.6194097782604037e-07
"4,0,8,6,2,5,4,9,2,4,6,4,3,2,0,0,9,0,0,0,0",0.0
"8,3,1,6,4,2,4,0,1,9,5,1,0,2,0,1,9,0,9,0,0,0",0.0
"5,8,2,0,5,2,6,0,6,3,5,4,0,1,0,9,9",0.0
"8,6,3,4,2,2,5,0,3,9,4,6,0,3,0,0,9,9,0",0.0
"8,2,2,2,0,0,0,3,0,9",0.563445027357368
"4,9,6,7,6,3,0,0",0.9279941561769576
"3,9,2,0,2,9,6,6,8,3,3,2,9,0,0,0",0.903514342250658
"7,2,5,1,1,0,3,0,9,6,2,0,0,9",0.0
"7,5,1,4,0,1,2,1,3,3,9,1,0,0,0,0,9,9,0",0.0
"1,9,4,8,0,8,3,9,4,6,0,0",0.0
"6,7,6,4,0,6,2,4,4,6,3,0,0,3,2,0,9,9,9,0",0.0
"1,0,3,0,6,8,4,5,0,9",0.0
"3,5,2,7,5,4,0,5,3,9,2,9,6,0,2,0,0,0",0.0
"2,0,8,5,5,5,2,0,1,6,4,4,4,6,0,9,0,9,0",0.0
"8,6,2,2,1,3,6,1,1,1,6,4,1,0,4,0,0,0,9,9,9,0,0,0,0",0.0
"7,4,4,9,0,1,0,4,6,3,3,3,9,5,2,9,0,0,0,0",0.0
"1,4,9,2,5,7,0,4,5,2,2,9,8,0,0,0,9",0.0
"5,1,8,5,0,3,8,3,3,9,0,9,9",0.0
"7,6,4,3,3,0,5,3,9,1,1,4,0,9,9,0,0,0",0.0
"7,2,0,2,0,4,2,6,1,0,3,2,9,5,0,3,0,0,9,0",0.0
"3,0,1,8,6,2,4,1,9,1,6,0,3,4,9,0,0,9,0,0",0.0
"7,3,0,1,1,0,0,1,0,2,1,0,6,6,0,9",0.4210515704375067
"8,6,1,4,9,5,4,4,6,6,2,5,1,9,4,0,9,0,0,0,0",0.0
"1,7,2,3,2,0,9,9,0,5,0",0.0
"1,2,9,8,4,4,5,2,6,3,9,0,0,0,6,0,9",0.0
"7,2,1,5,0,5,5,1,0,9,4,4,1,0,9,9,0",0.0
"3,9,7,5,3,5,0,2,2,0,9,3,9,5,1,6,0,0",0.0
"8,3,0,6,3,5,0,1,2,0,4,9,1,9,0,0",0.0
"8,2,0,4,2,0,1,2,9,6,1,0,1,1,9,0,0,0,9",0.5544571701102142
"1,5,2,9,4,0,9,7,4,0,6,0",0.0
"4,9,3,5,7,5,1,3,0,9,9,0",0.0
"1,7,1,3,3,6,4,0,1,4,5,1,6,4,9,0,9,0,0,9,0,0,0",0.0
"5,7,5,4,0,5,5,2,3,1,1,3,0,0,0,9,0,9",0.0
"2,1,8,0,6,2,3,8,3,0,3,4,9,2,1,0,0,9,9,0,0,0",0.12577234187278713
"6,7,3,3,2,6,0,0,1,5,0,5,3,0,0,9",0.0
"7,2,1,9,2,6,0,6,0,4,2,0,3,9,0,0",0.0
"2,9,3,8,1,9,3,9,1,4,0,5,0,4,0,0,0",0.0
"8,3,1,9,4,4,5,0,2,3,5,4,0,0,0,0,9,9",0.0
"6,6,6,7,6,2,5,5,4,0,9,0",0.0
"4,7,2,9,5,0,6,3,1,2,9,2,0,9,0,0",0.0
"7,1,4,2,2,3,0,6,0,6,6,6,6,4,9,0,0,0,0",0.0
"1,5,0,4,3,7,6,1,3,1,5,0,0,5,0,0,0,8,0",0.0
"7,1,9,6,2,9,6,6,1,1,0,4,0,9,6,0",0.8825472922264903
"4,0,3,6,8,6,1,9,0,3,2,7,0,6,0,9",0.5833413314323495
"7,4,1,9,5,0,2,0,5,4,9,4,0,5,0",0.0
"1,9,4,2,0,7,1,9,0,9",0.9279897512465668
"4,0,4,3,8,6,3,1,5,2,3,4,3,0,0,9,9,9,0,0,0,0",0.0
"3,7,0,6,3,8,0,7,0",0.0
"6,4,6,3,5,8,2,3,4,6,0,5,0,9,0,0,9",0.0
"3,9,5,4,2,1,9,1,4,0,9,6,3,7,5,0,0,0,0",0.0
"2,2,4,0,2,4,0,4,5,0,7,5,3,0,9,9,0,0",0.0
"7,2,2,1,6,0,4,2,9,4,5,0,0,6,0,0,0",0.0
"1,8,0,7,4,0,1,6,0,6,4,2,0,1,5,0,9,9",0.0
"3,0,3,5,5,7,5,0,6,0",0.0
"4,8,1,2,4,9,3,6,4,5,1,9,2,9,0,3,0,0,0,0,0,0",0.0
"4,7,0,5,4,9,1,4,2,6,8,5,1,0,0,0,9,0",0.0
"8,5,4,0,4,3,5,4,0,9,0,5,0",0.0
"3,5,1,3,8,5,1,4,5,3,9,6,0,9,5,0,0,9,0",0.0
"6,8,1,9,2,6,6,4,3,9,0,9,5,0",0.0
"8,5,1,0,4,9,1,5,4,6,0,9,1,9,0",0.0
"8,4,3,5,2,3,4,9,0,1,4,9,5,2,0,0,9,0,0,0",0.0
"3,5,5,2,7,4,6,0,4,1,0,6,0,0,0,9",0.0
"2,7,4,5,1,2,0,2,3,1,9,0,9,9,0,0,8,0",0.0
"8,5,1,3,0,9,2,6,6,3,9,3,0,6,0,0",0.0
"2,1,2,7,1,5,4,9,4,0,0,2,2,4,1,9,0,0,0,9,0,0,0",0.0
"1,5,2,0,7,1,5,1,9,0,9,7,6,0",0.0
"7,4,0,3,0,5,5,1,9,3,5,2,0,9,9",0.0
"4,5,0,2,4,9,5,3,0,4,9,0,0",0.0
"8,6,4,2,0,4,4,3,3,5,0,5,0,2,0,1,0,9,0,9,9",0.0
"8,6,4,6,1,2,6,0,2,4,4,1,0,0,0,6,0,9,0,0",0.0
"4,0,4,8,6,6,4,0,0,3,9,7,2,0,1,9,0",0.0
"5,8,2,9,1,1,0,9,9",0.0
"7,4,2,0,0,5,0",0.0
"1,9,1,5,1,7,0,4,4,9,8,6,0,3,9,0,2,0,0",0.0
"7,3,0,5,3,0,2,2,0,4,4,0,0,3,9,4,0,0,0",0.0
"1,5,3,9,2,8,6,3,3,3,9,0,0,0,0,9",0.0
"6,1,7,3,6,3,9,0,2,4,5,1,0,0,9,9,0",0.0
"3,9,8,3,5,0,1,4,3,0,5,0,2,3,5,0,0,9,0",0.0
"7,6,3,0,4,9,6,6,0",0.5105835741206335
"2,5,1,4,7,0,9,1,2,5,3,0,0,0,0,0",0.0
"8,5,2,2,1,4,5,4,9,6,0,9,5,0,0,9",0.0
"7,2,0,5,2,4,9,0,6,0",0.0
"1,3,9,2,8,6,6,6,1,0,5,1,0,0,9,0",0.0
"2,1,2,8,0,5,0,9,4,1,9,0,9",0.0
"1,9,5,1,7,0,4,3,1,9,8,1,1,0,2,0,9,0,0,0",0.0
"5,4,7,0,2,0,5,8,6,2,5,0,9",0.0
"5,5,5,2,8,2,5,0,9,5,3,3,7,5,0,0,9",0.0
"3,2,0,9,7,6,6,3,0,2,6,1,0,1,0,9,0",0.0
"2,5,2,9,1,2,9,7,2,4,6,6,6,0,9,0,0,0",0.0
"6,8,2,1,4,3,6,6,0,3,3,0,5,0,0,0,1,9,0,9",0.0
"4,2,8,5,5,3,9,4,9,0,4,9,0,0",0.0
"2,6,1,9,4,2,2,0,8,0,3,0,5,0,9,0",0.0
"7,1,1,1,6,3,9,0,0,6,4,2,9,5,0,0,9",0.0
"2,0,3,2,8,2,2,2,1,0,0,3,4,1,0,0,9,0,0,9,0,0",0.44286694681014843
"5,1,0,7,5,4,0,5,2,0,6,0",0.0
"5,2,9,3,9,7,6,2,6,6,1,0,0,5,1,9,0",0.0
"2,8,2,5,0,3,9,4,0,1,2,2,9,1,3,6,0,9,0,0,0,0",0.0
"4,9,8,1,9,3,2,9,6,3,3,3,4,0,5,3,0,0,0,0,0,0",0.0
"8,4,9,3,5,5,1,9,0,4,9,4,0,6,4,0,0",0.0
"8,3,0,4,9,1,5,0,9",0.0
"5,3,2,3,7,6,4,5,3,2,9,0,6,0,5,0,9,0,0",0.0
"1,0,4,9,1,0,3,9,5,0",0.0
"3,9,1,4,9,0,7,6,3,9,1,0,1,6,0,0",0.0
"7,3,4,4,9,0,9,5,0",0.0
"5,4,5,3,4,8,4,4,6,0,9,0,9,3,9,0,0",0.0
"6,4,9,8,6,6,1,9,0",0.002449447530613268
"5,5,7,2,0,3,6,0,6,0",0.0
"1,0,1,3,0,0,0",0.0
"1,2,4,0,8,0,9,1,3,7,5,0,4,9,5,1,0,9,0",0.0
"4,4,0,9,6,0",0.5890704839627997
"2,0,3,9,7,6,3,4,2,6,0,3,5,3,9,0,1,0,0,9,0",0.0
"3,4,7,6,0,8,6,2,0,9,0",0.45135459300915887
"5,2,9,7,6,6,4,5,4,9,1,3,2,9,4,0,0,0,0,0",0.0
"1,0,2,5,7,4,6,0,9,0",0.7278364558616245
"4,5,3,8,2,5,5,1,9,0,5,3,2,5,3,9,0,9,0,0,0",0.0
"7,4,1,6,3,1,5,3,0,0,6,3,9,0,0,9,0",0.0
"3,8,0,8,6,1,5,1,5,2,6,0,0,5,3,9,0,0",0.0
"3,1,0,4,4,2,6,2,8,0,7,2,0,2,9,0,9,9,0,0",0.0
"1,9,4,2,2,1,9,5,4,6,6,1,0,7,0,6,0,9,0,0",0.0
"2,5,4,8,1,5,5,2,5,0,9,0,3,5,0,0,9",0.0
"5,7,3,5,0,6,4,0,1,3,0,1,9,0,4,0,0",0.0
"4,9,7,6,1,9,6,6,1,2,9,0,4,6,0,0",0.0
"6,1,2,8,0,0,1,2,9,7,4,2,4,3,2,0,9,0,0,9,0,0",0.0
"3,6,0,5,4,8,5,4,0,0,4,6,8,0,9",0.0
"4,5,1,6,0,1,6,0,4,5,7,5,3,9,0,0,9",0.0
"6,4,8,1,3,5,0,6,0,9,1,3,0,0,5,2,9,0",0.0
"5,2,2,8,5,3,1,5,0,5,1,4,0,0,0,0,9,0",0.0
"4,3,7,5,5,0,6,0,2,1,1,3,8,6,0,0,9,0,9",0.0
"4,9,5,4,2,5,3,9,8,1,0,2,2,0,6,0,9,0,0",0.0
"5,3,5,3,4,2,9,6,0,4,3,3,5,0,9,0,9,0,0",0.0
"8,6,3,2,0,9,9",0.8826119271580342
"2,4,4,2,0,0,9,4,0,8,3,4,3,0,2,9,0,9,0,0",0.0
"2,8,2,2,2,6,3,2,0,0,9,0,2,9,0,9,0",0.6717926763567376
"1,5,4,9,7,2,2,2,9,0,3,3,0,9,4,0,0,0,0",0.0
"7,1,0,6,2,1,9,4,3,6,0,0,4,4,5,0,9,9,0",0.0
"4,8,2,2,1,2,5,0,3,9,0,0,0,5,0,0",0.0
"1,8,0,5,5,3,8,1,6,6,1,3,1,9,0,0,9,9,0",0.0
"6,7,2,9,6,6,4,9,5,0",0.0
"7,4,9,3,1,2,2,0,9,5,2,9,0,0,0",0.0
"3,6,6,0,7,4,9,5,3,9,3,2,1,0,4,9,0,0,0",0.0
"1,7,1,6,0,0,6,2,8,3,0,9,9",0.39392772052680125
"7,2,5,0,4,1,0,6,2,1,3,4,3,9,0,0,0,0,9,9",0.0
"8,3,9,3,9,3,6,6,0,9",0.50607029015414
"1,9,3,1,8,4,3,9,1,4,0,2,2,0,4,9,1,0,0,0,0,0,0,0",0.0
"7,3,4,4,2,9,3,0,6,2,5,5,5,3,1,9,0,9,0,0,0,0",0.0
"7,3,1,1,3,0,0,2,9,0,9,9",0.8897790349415787
"3,5,5,1,8,3,3,0,0,1,1,3,0,0,9,0,9,9",0.0
"3,5,2,1,7,4,5,5,2,4,9,0,3,6,0,0,9,0,9,0",0.0
"3,8,2,4,9,6,0,0,4,8,2,4,4,3,9,0,9,0,1,0,0,0",0.0
"1,8,0,8,4,0,4,3,9,3,9,4,6,0,6,0,1,0,9",0.0
"8,4,0,2,4,5,2,1,2,9,0,2,0,3,9,0,0,9,0",0.0
"3,9,1,8,0,6,3,1,9,8,0,9",0.8722203617153709
"5,3,1,1,1,6,2,0,5,2,1,3,6,1,9,0,0,0,9,0,9,0,0",0.0
"5,3,7,4,3,2,5,0,5,2,6,0,9,9,9,0",0.0
"8,4,2,9,4,9,4,3,9,6,4,5,2,0,1,0,1,0,0,0,0,0",0.0
"7,4,2,4,9,0,2,0,5,3,2,6,0,2,0,0,9,0",0.0
"8,1,2,2,4,2,9,4,3,9,6,0,6,2,0,9,0,0,0,0",0.0
"6,3,9,3,0,2,8,2,9,1,0,1,5,2,0,0,9,0",0.0
"1,0,5,5,8,3,3,9,4,9,1,0,2,9,0,5,0",0.0
"3,9,4,0,1,5,1,4,0,0,0,0",0.0
"7,4,4,0,1,9,5,1,4,2,2,5,1,0,0,9,9,0,0,0",0.0
"4,6,6,2,7,0,5,3,2,8,3,2,9,0,9,0,9,0",0.0
"5,8,1,5,0,2,5,0,2,4,1,6,4,6,0,0,9,0,9",0.0
"7,2,0,2,3,0,5,0,9",0.0
"4,9,5,8,3,9,1,1,4,1,1,4,5,4,4,0,9,0,0,0,0,0,0,0",0.0
"4,0,8,4,5,0,5,3,3,9,3,6,2,1,0,0,9,0,0",0.0
"3,1,6,6,6,4,1,1,1,9,1,9,8,5,3,9,0,0,0,0,0,0",0.0
"1,5,0,6,1,1,0,0,3,4,8,2,0,5,2,9,0,9,9",0.0
"2,8,6,0,2,1,9,0,0",0.7545922666633914
"7,6,1,6,6,1,4,0,1,9,5,4,0,0,9,9",0.0
"5,7,3,5,0,2,9,4,0,9",0.0
"5,1,9,3,0,4,0,4,7,0,3,5,2,6,0,1,0,9,0",0.0
"8,1,3,6,1,1,0,0,0,6,6,1,3,0,9,9,0",0.36867623350787365
"8,3,0,4,1,2,1,0,9,4,9,5,0,6,0,9",0.0
"5,3,2,0,9,2,5,4,9,3,6,1,1,0,9,1,0,0,0,0",0.0
"2,0,6,1,4,6,4,7,1,0,9,9,0,5,0",0.0
"6,1,9,2,2,0,0,1,0,9",0.5176013125817202
"7,1,0,6,3,9,5,5,3,2,6,0,5,5,0,4,9,0",0.0
"2,2,7,0,6,2,8,0,3,5,0,0,1,4,8,0,9,0",0.0
"8,2,3,9,2,5,1,0,0,0,9",0.0
"3,3,5,2,2,7,0,7,5,3,2,6,0,0,2,0,0,0,9,0",0.0
"3,0,2,0,7,2,1,5,1,9,0,0,9",0.0
"2,2,4,7,1,3,1,5,2,9,5,0,5,5,0,9,0,0,9,0",0.0
"6,8,3,2,9,0,6,3,9,6,6,0",0.2062529038656606
"8,4,1,6,0,9,6,0",0.6423171629894846
"2,4,9,3,5,0,9,3,5,4,9,3,6,8,0,1,0,0,0",0.0
"3,7,3,9,6,6,6,1,1,4,1,1,9,4,9,0,0,0,0,0,0",0.0
"4,5,8,5,2,1,4,5,3,2,0,0,0,2,0,9,0,0,9",0.0
"7,2,5,0,3,3,5,0,6,0,1,0,5,0",0.0
"8,5,5,3,9,2,4,2,9,3,5,2,9,0,4,2,0,0,0,0,0",0.0
"4,4,1,9,1,1,5,1,4,9,0,1,7,3,1,0,0,0,0,9,0,0,0",0.0
"3,8,1,5,5,3,0,1,2,9,0,0,4,1,2,9,3,9,0,0,0,0",0.0
"2,5,3,0,9,0",0.0
"7,1,4,1,4,5,0,5,3,9,2,4,3,0,3,3,9,0,0,0,9,0,0,0",0.0
"6,2,9,8,1,9,6,3,5,0,9",0.0
"6,4,5,8,0,6,8,4,9,1,0,0",0.0
"6,4,2,1,2,6,3,0,5,0,9,5,8,6,4,0,9,0,9",0.0
"4,7,3,6,2,1,1,9,1,5,0,0,6,0,9,9,0",0.0
"4,7,4,0,9,7,2,3,2,0,9,2,1,9,0,0,0",0.5866919834326839
"3,1,4,9,1,1,3,1,8,4,9,6,0,0,9,5,0,0,0,0",0.0
"8,2,3,1,1,0,3,0,4,6,2,0,4,0,0,0,0,5,0,9",0.0
"3,6,0,2,7,2,2,0,0,2,9,6,3,9,0,9",0.8898284243621443
"6,8,2,0,2,9,0",0.24970899536350413
"7,3,9,1,0,5,4,3,1,6,2,4,0,9,2,5,0,9,0,0,0",0.0
"1,3,2,9,0,1,7,1,0,6,0,1,9,8,0,0",0.6964490932255616
"6,6,2,3,4,1,8,5,0,0,5,3,1,9,0,8,0,9,0",0.0
"1,6,0,2,4,8,0,7,2,9,4,6,3,4,9,0,0,9,0",0.0
"4,6,7,3,0,9,8,1,0,3,6,3,0,0,9",0.01344158244958676
"7,1,5,1,0,2,9,3,6,3,6,4,0,6,1,0,9,9,0,0",0.0
"8,5,5,1,2,2,6,3,3,4,9,1,0,9,9,3,0,0,0,0,0",0.0
"4,3,7,0,0,3,1,9,1,0,5,2,3,0,9,0,0",0.0
"3,0,6,1,8,4,6,0,9,3,3,1,0,1,1,0,0,0,9,9",0.5341891773412144
"2,9,1,3,6,3,8,6,0,9,9,8,0",0.8757603226050233
"2,0,3,1,3,9,4,8,5,0,3,9,1,1,9,0,5,0,0,0",0.0
"5,8,2,0,2,5,4,6,1,2,6,0,1,0,9,9,0,9",0.0
"2,0,8,4,1,3,0,9,2,0,4,0,6,0,9",0.6805227410157995
"6,7,6,4,1,1,5,5,4,3,1,1,0,4,2,0,0,0,0,9,0,9,9,0",0.0
"4,9,6,2,9,7,1,0,0",0.756116784053866
"1,4,9,8,4,9,5,4,2,6,4,5,4,1,2,9,0,0,0,0,0,0,0",0.0
"7,5,4,1,0,2,1,3,0,9,0,9,0",0.0
"7,5,5,5,3,9,3,2,0,0,0",0.0
"4,4,1,2,1,0,7,0,3,2,5,3,9,3,3,6,0,3,0,9,0,9,0,0,0,0",0.0
"1,2,5,1,2,4,9,4,7,5,5,4,2,0,4,0,0,0,0,0,0,0,0",0.0
"3,0,1,8,0,4,7,3,6,0,3,2,9,1,9,0,0,9",0.6026389173886458
"3,6,8,6,4,3,9,1,9,6,0,6,6,0,0",0.5085704796559598
"4,2,1,0,1,8,1,2,9,5,2,4,9,4,0,9,0,0,0,0,0",0.0
"4,1,7,1,2,2,4,1,5,1,2,3,1,0,0,9,9,9,0,0,0,0,0,0,0",0.0
"5,2,4,8,4,0,0,9,8,1,9,6,3,0,0",0.0
"8,5,5,1,0,4,9,5,0",0.0
"2,6,0,1,6,0,8,5,4,4,5,1,3,3,0,9,9,0,0,0",0.0
"6,4,0,2,3,9,8,3,9,5,2,1,9,0,4,0,0,0",0.0
"6,2,7,1,0,9,4,9,8,3,0,4,0,0",0.0
"4,9,4,8,0,1,8,0,1,3,5,2,1,9,0,2,9,0,0,0",0.0
"6,7,1,2,3,9,6,4,3,0,9,5,1,9,0,0,0",0.0
"3,0,6,3,6,8,5,3,0,1,6,2,4,5,0,9,0,0,0",0.0
"5,4,5,5,2,0,9,6,6,2,9,5,5,0",0.0
"4,9,5,2,5,0,1,0,5,0",0.0
"6,3,1,8,5,5,3,5,0,9,8,2,9,0,0",0.0
"2,1,4,3,9,3,9,5,1,9,3,7,0,2,3,0,0,0,0,0,0",0.0
"1,6,4,4,2,4,1,0,0,5,8,6,0,8,1,0,0,9,9,0",0.0
"2,9,1,8,0,7,3,9,3,3,0,6,0,0",0.9066621765570078
"3,5,3,0,3,5,3,9,0,6,1,5,2,8,0,9,0,0",0.0
"2,0,2,7,1,9,2,9,4,0,9,0",0.538541310636756
"4,0,8,3,2,9,3,6,1,1,0,3,5,2,0,9,0,9,0,0",0.0
"7,5,2,0,5,1,0,6,6,2,0,0",0.0
"5,2,0,2,7,0,5,7,5,3,9,0",0.0
"8,4,1,9,3,3,0,1,2,9,4,9,4,2,0,0,0,0,0,0",0.0
"8,4,3,3,6,3,5,2,6,0,4,6,6,0,0,0,0,0,0",0.0
"1,0,3,9,4,3,2,3,4,8,0,9,0,9,0,0",0.0
"8,1,4,2,6,0,2,0,5,1,6,0,0,9,9",0.0
"3,1,6,6,1,8,1,2,9,5,0,5,4,6,0,0,9,0,0",0.0
"7,6,4,0,2,5,2,4,4,3,3,9,0,2,6,0,0,0,9,9,0",0.0
"5,1,9,1,0,4,9,1,1,0,0,0",0.0
"7,3,3,9,6,3,9,0,4,9,2,6,0,4,6,1,0,0,0",0.0
"8,2,3,3,6,4,1,2,6,6,3,9,0,9,2,9,0,0,0,0,0",0.0
"1,1,9,6,8,0,5,0",0.0
"3,4,2,7,0,3,5,0,1,0,3,6,0,9,0,9",0.0
"5,1,2,0,4,1,4,9,8,4,2,9,6,0,1,0,0,9,0,0",0.0
"5,2,9,1,8,5,5,4,3,9,4,0,9,3,0,0,0",0.0
"1,5,5,5,1,2,1,2,0,5,3,1,7,6,0,0,9,9,0,9,0",0.0
"7,6,1,0,5,4,0,2,0,2,1,1,0,0,9,9",0.0
"6,7,5,2,3,1,1,9,2,3,5,4,2,0,3,9,0,0,9,0,0,0,0",0.0
"2,0,5,3,2,7,0,5,2,5,1,9,0,4,9,0,9",0.0
"3,0,6,6,4,7,0,9",0.21618162449778341
"6,6,4,9,2,5,3,2,6,0,6,4,8,1,0,0,9,0,0",0.0
"5,8,5,5,5,4,4,9,3,6,3,4,6,0,9,9,0,0",0.0
"7,5,5,1,3,9,0,3,3,9,2,9,3,0,0,0",0.0
"1,7,3,4,5,5,1,2,0,5,2,9,0,3,9,0,0,0,9",0.0
"3,7,3,6,1,5,1,4,4,1,3,3,9,0,9,0,0,0,9,0,0,0",0.0
"2,9,4,8,5,1,9,0,0",0.0
"6,1,0,7,3,9,4,4,2,4,5,0,0,3,1,0,9,0,9,0",0.0
"8,5,5,2,9,5,5,4,9,4,4,3,9,0,0,0",0.0
"6,3,1,3,9,2,9,0,2,7,0,9,6,7,5,5,0",0.0
"3,6,6,0,2,7,2,4,3,3,1,0,1,2,0,9,9,9,0,0,0,0",0.0
"3,7,6,0,2,1,3,0,0,9,0",0.6236115637998552
"4,4,2,8,5,5,3,3,9,3,5,3,0,9,0,0,9,0,0",0.0
"6,3,3,8,6,2,3,9,6,0,6,6,2,0,9,0,9",0.4967080183644595
"5,5,1,7,0,5,8,2,4,3,2,0,5,4,9,0,9,9,0",0.0
"2,0,1,9,7,4,9,0",0.0
"1,9,2,4,9,1,0,9,7,0",0.0
"6,6,4,2,2,6,2,3,2,0,1,6,0,0,0,0,0,0,9",0.0
"2,1,1,1,3,1,2,2,9,0,6,6,0,0,9,0,9,0,0",0.976297465168183
"7,2,1,3,5,2,9,0,9,0,1,0,5,4,9,3,0,0",0.0
"6,6,4,0,3,0,7,0",0.0
"5,1,1,0,0,7,4,6,0,1,4,6,3,9,0,4,0,9,0",0.0
"8,6,1,9,1,0,0",0.5209086597756747
"7,6,6,1,0,4,5,2,6,4,5,0,0,3,9,0,0",0.0
"4,6,7,6,0,8,3,6,6,2,3,0,5,4,0,9,0,9",0.0
"2,7,4,1,4,0,0,9,5,0,3,0,7,0",0.0
"2,4,1,9,4,0,1,2,2,3,4,5,7,5,1,0,9,0,9,0,0,0,0,0",0.0
"6,7,5,1,2,5,3,4,1,3,9,0,9,0,0,3,9,0,0",0.0
"8,1,1,3,2,4,0,9,6,2,0,5,0,6,0,9,9",0.0
"3,2,9,6,0,5,7,1,0,9",0.0
"5,1,3,0,0,6,1,0,0",0.0
"3,1,4,2,8,5,5,4,5,4,4,5,0,6,0,0,0,9,9,0,9",0.0
"8,3,0,3,6,0,1,6,0,3,9,1,4,5,0,0,0",0.0
"4,1,4,4,9,1,1,7,2,5,2,2,4,6,6,0,0,9,9,0,0,0,0,0,0",0.0
"5,5,3,1,2,1,0,5,4,3,8,5,5,0,0,9,0,9,9",0.0
"4,1,1,0,0,0,8,2,3,2,9,3,5,2,9,0,9,0,0",0.0
"3,0,4,6,2,2,4,0,1,9,8,0,4,5,0,0,9,9",0.0
"2,9,7,4,0,4,6,0,9",0.7909695724429262
"4,0,8,3,5,5,2,9,0,5,0",0.0
"4,6,0,3,5,5,1,0,4,1,3,4,0,5,0,9,9,0,9",0.0
"7,2,2,4,1,4,1,9,4,2,2,3,0,0,1,5,0,0,0,9,0,9,0,0,0",0.0
